gen,best,mean,std,best_log,mean_log,std_log
0,92.39486503108353,35.519320951230995,38.63578641173892,92.39486503108353,35.519320951230995,38.63578641173892
1,92.39486503108353,63.86589463015648,32.89207543252571,92.39486503108353,63.86589463015648,32.89207543252571
2,92.39486503108353,79.79178854882053,20.583574075800662,92.39486503108353,79.79178854882053,20.583574075800662
3,92.39486503108353,86.11768096862437,12.140411104420997,92.39486503108353,86.11768096862437,12.140411104420997
4,92.39486503108353,87.48224077309118,10.516879220649624,92.39486503108353,87.48224077309118,10.516879220649624
5,92.39486503108353,89.74592644761672,4.98535495267505,92.39486503108353,89.74592644761672,4.98535495267505
6,92.39486503108353,90.10743544411044,5.003585082720192,92.39486503108353,90.10743544411044,5.003585082720192
7,92.39486503108353,90.25740428765874,5.029566272348532,92.39486503108353,90.25740428765874,5.029566272348532
8,92.39486503108353,90.96738204418854,3.238785379581413,92.39486503108353,90.96738204418854,3.238785379581413
9,92.39486503108353,90.52856343005006,8.50820549369998,92.39486503108353,90.52856343005006,8.50820549369998
10,92.39486503108353,90.69352629689496,8.56226826040254,92.39486503108353,90.69352629689496,8.56226826040254
11,92.43410495937898,90.59561020330344,10.344049637177068,92.43410495937898,90.59561020330344,10.344049637177068
12,92.52410495937896,92.16481757181089,0.574554592974613,92.52410495937896,92.16481757181089,0.574554592974613
13,92.52410495937896,91.27226357733218,8.50555841620205,92.52410495937896,91.27226357733218,8.50555841620205
14,92.52410495937896,91.3607862594607,8.491014998909893,92.52410495937896,91.3607862594607,8.491014998909893
15,92.52410495937896,91.40993193463828,8.492142427623898,92.52410495937896,91.40993193463828,8.492142427623898
16,92.52410495937896,92.27645705640708,0.5512466416812901,92.52410495937896,92.27645705640708,0.5512466416812901
17,92.52410495937896,92.33901168723428,0.2124209321913213,92.52410495937896,92.33901168723428,0.2124209321913213
18,92.52410495937896,92.1819230284206,0.9214663216765628,92.52410495937896,92.1819230284206,0.9214663216765628
19,92.52410495937896,92.18965963274456,0.9246547764873092,92.52410495937896,92.18965963274456,0.9246547764873092
20,92.52410495937896,92.17676330770416,0.9485018341009408,92.52410495937896,92.17676330770416,0.9485018341009408
21,92.52410495937896,92.19027391079972,0.8888496396529023,92.52410495937896,92.19027391079972,0.8888496396529023
22,92.52410495937896,92.21443623775004,0.8667782468039699,92.52410495937896,92.21443623775004,0.8667782468039699
23,92.52410495937896,92.24357768174778,0.7543446299289115,92.52410495937896,92.24357768174778,0.7543446299289115
24,92.52410495937896,91.9074697029036,2.9493864384744937,92.52410495937896,91.9074697029036,2.9493864384744937
25,92.52410495937896,91.26513023469757,8.851321576011877,92.52410495937896,91.26513023469757,8.851321576011877
26,92.52410495937896,92.36826806085966,0.0851804517979583,92.52410495937896,92.36826806085966,0.0851804517979583
27,92.53910495937896,91.38638460857725,9.395348259247648,92.53910495937896,91.38638460857725,9.395348259247648
28,92.53910495937896,90.61087071979333,12.320678933240316,92.53910495937896,90.61087071979333,12.320678933240316
29,92.53910495937897,91.94836402101308,3.5447180527519313,92.53910495937897,91.94836402101308,3.5447180527519313
