gen,best,mean,std,best_log,mean_log,std_log
0,91.3806898759365,29.91975340171225,31.570118920198105,91.3806898759365,29.91975340171225,31.570118920198105
1,91.3806898759365,54.84825506301313,24.53774833437101,91.3806898759365,54.84825506301313,24.53774833437101
2,91.86080832623496,67.78805379721119,19.3546145036101,91.86080832623496,67.78805379721119,19.3546145036101
3,91.8661625438051,74.83148028443347,15.686658165853382,91.8661625438051,74.83148028443347,15.686658165853382
4,92.02175515655544,79.36402247599928,14.84972476900916,92.02175515655544,79.36402247599928,14.84972476900916
5,92.34614143203946,85.24490886138392,11.564668016547117,92.34614143203946,85.24490886138392,11.564668016547117
6,92.46819723074958,87.08078661504915,10.373976495813658,92.46819723074958,87.08078661504915,10.373976495813658
7,92.46819723074958,89.65239439527345,4.857380079904034,92.46819723074958,89.65239439527345,4.857380079904034
8,92.50819723074956,91.07357187081185,2.0946405625855493,92.50819723074956,91.07357187081185,2.0946405625855493
9,92.50819723074956,91.2262597448229,1.6885148718643972,92.50819723074956,91.2262597448229,1.6885148718643972
10,92.52086730756716,91.3659587634222,1.5425790004590507,92.52086730756716,91.3659587634222,1.5425790004590507
11,92.52086730756716,91.55656216598494,1.0746828438976292,92.52086730756716,91.55656216598494,1.0746828438976292
12,92.56354302254717,91.51744155199854,1.0997845855555892,92.56354302254717,91.51744155199854,1.0997845855555892
13,92.63184813855676,90.34955378516725,7.643740636259385,92.63184813855676,90.34955378516725,7.643740636259385
14,92.6476458208205,91.31872204007836,1.504114351850549,92.6476458208205,91.31872204007836,1.504114351850549
15,92.66715880586092,90.75462386654308,2.184243029216441,92.66715880586092,90.75462386654308,2.184243029216441
16,92.66715880586092,90.97576591736164,2.647848007116308,92.66715880586092,90.97576591736164,2.647848007116308
17,92.66715880586092,91.33370839544608,1.7825898159066724,92.66715880586092,91.33370839544608,1.7825898159066724
18,92.75688323561366,91.43355281409129,1.964323452653704,92.75688323561366,91.43355281409129,1.964323452653704
19,92.90722052835775,90.92822314786646,4.882079141954397,92.90722052835775,90.92822314786646,4.882079141954397
20,93.07302608025115,91.28898234699938,2.628765901059558,93.07302608025115,91.28898234699938,2.628765901059558
21,93.07302608025115,91.03385291737146,7.278621093420351,93.07302608025115,91.03385291737146,7.278621093420351
22,93.09019833837242,91.95789753984953,2.3398168874350493,93.09019833837242,91.95789753984953,2.3398168874350493
23,93.09019833837242,91.87478549497186,3.147363999360117,93.09019833837242,91.87478549497186,3.147363999360117
24,93.09019833837242,91.68820965478456,4.003875773707273,93.09019833837242,91.68820965478456,4.003875773707273
25,93.09019833837242,91.09807353551354,7.478779053299084,93.09019833837242,91.09807353551354,7.478779053299084
26,93.09019833837242,91.4434347713771,4.596603971784071,93.09019833837242,91.4434347713771,4.596603971784071
27,93.21019833837242,92.45461132926248,1.6250492467123236,93.21019833837242,92.45461132926248,1.6250492467123236
28,93.23302608025116,91.8481383537354,3.563545203178032,93.23302608025116,91.8481383537354,3.563545203178032
29,93.29019833837242,91.30910684077398,4.448485694471876,93.29019833837242,91.30910684077398,4.448485694471876
