gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.2345821457686,16.219469856564885,32.577093460449404,-5.701889492599341,87.24187926244281,75.83248350911182,9.050787799616534,23.85773825843606,-5.7052242822594215,59.54369160329491
1,90.2345821457686,35.80108483938408,34.901817880546865,-5.323253288620967,88.98033582939371,75.83248350911182,21.576107904740084,25.851909415807704,-5.3281183000133705,68.63889864128295
2,90.2345821457686,55.74789159036659,33.52009100025687,3.565198040855587,88.98033582939371,75.83248350911182,35.45779039341396,25.58274679385112,-0.4391546191842437,68.63889864128295
3,92.11003982910276,74.28785781239891,24.63167772715257,21.032336374534665,90.08161227098364,83.70698639161596,49.418645400849,20.35366394583428,9.029776272066474,73.85476563450624
4,92.11003982910276,80.90353588126521,17.18527228741462,29.574790430941206,89.40322890233347,83.70698639161596,54.535175199281774,15.01514798568662,13.772252352399796,69.479599134283
5,92.11003982910276,85.64846213991699,8.546453878679543,85.90270112030021,89.60389049537609,83.70698639161596,59.00007062403326,9.15885828803062,56.93983944031505,72.14655638707679
6,92.11003982910276,86.10557089982021,7.263785792317868,86.97985413177216,90.57838721127108,83.70698639161596,59.64676114992321,8.883539014576343,58.31780225378707,76.98862955902847
7,92.11003982910276,87.0045621617321,3.903747041926739,87.13935834262664,90.57838721127108,83.70698639161596,60.488919851525885,7.163418753014341,59.05645558296877,76.98862955902847
8,92.11003982910276,87.147569070796,3.08850523728752,87.13935834262664,90.6911100319781,83.70698639161596,60.86155861398905,7.543315726542963,59.05645558296877,77.23534501074904
9,92.11003982910276,87.27959997730322,3.360261505477085,87.13935834262664,90.67641678140647,83.70698639161596,61.53279673466548,7.711251176725544,59.05645558296877,77.16065082209991
10,92.11003982910276,88.07772502868552,1.6511545172990885,87.13935834262664,91.72653050204136,83.70698639161596,63.89970571290029,8.330036658675258,59.05645558296877,82.37589261720204
11,92.11003982910276,88.01888198005946,6.1250998568197765,87.13764388895271,91.80559947788694,83.70698639161596,66.09771926404105,10.759754413479664,59.05474601473136,82.69491086968428
12,92.11003982910276,86.99661632743684,11.29762241837904,86.58811060585316,92.11003982910276,83.70698639161596,66.65949836519938,13.95012725646602,58.73452957785595,83.70698639161596
13,92.11003982910276,88.2572995121282,8.892512710099384,87.13935834262664,92.11003982910276,83.70698639161596,69.75218053127928,12.36645161949877,59.05645558296877,83.70698639161596
14,92.25167900420624,88.48509326425176,7.108124050614921,87.13935834262664,92.11003982910276,84.32855887687008,70.21524535453395,11.650916622037734,59.05645558296877,83.70698639161596
15,92.36855887687,89.09159753172936,4.635551843183203,87.13935834262664,92.11003982910276,84.92544845445568,71.68176224107376,10.590163381276245,59.05645558296877,83.70698639161596
16,92.36855887687,88.31272000770336,9.57477514054485,86.58134836750696,91.80424073531016,84.92544845445568,70.98526994802185,12.25661225467724,58.66775319423772,82.69355580862482
17,92.36855887687,89.0230804105133,5.460514778691604,86.67830167635545,92.05303982910276,84.92544845445568,72.09881462232254,10.748327727601607,58.742105636620366,83.42198639161596
18,92.36855887687,89.67896600342621,3.730813755520988,86.65740081415565,92.11003982910276,84.92544845445568,73.44592730921724,9.227227242585515,59.03368534147754,83.70698639161596
19,92.36855887687,89.03342174558377,6.459539757770889,85.34024924314812,92.11003982910276,84.92544845445568,73.0051772408984,11.340163221122454,52.15852955226868,83.70698639161596
20,92.36855887687,89.43394079933847,5.844869132237608,85.04128007293717,92.11003982910276,84.92544845445568,73.70161283178635,11.046187890825587,50.64755316992981,83.70698639161596
21,92.45165549623891,90.7117859346142,1.4575932894108012,87.33829554690519,92.19271370783844,84.52784596782233,77.00008680731042,6.700715759194931,61.95928552270548,83.71802937042628
22,93.0328282285399,91.02042435648384,1.2866348655462516,88.36303219753248,92.36971370783844,86.78835394814503,78.32616419040147,5.824343750751604,66.34349485143262,84.24284596782233
23,93.0328282285399,91.07205185994158,1.2137200646864856,88.64359445683937,92.45165549623891,86.78835394814503,78.51214394122202,5.527765339740131,68.16363165399984,84.64340335574936
24,93.0928282285399,90.49817712111768,7.044779430596106,89.15134426486189,92.8048282285399,87.08835394814503,78.38222319832391,8.198739281894847,69.71316033243845,85.64835394814504
25,93.0928282285399,90.36183812576984,7.944823817752781,89.08124740330562,93.0328282285399,87.08835394814503,78.10347560053675,8.900488137546152,69.71316033243845,86.78835394814503
26,93.0928282285399,91.14091514610242,1.940892969951784,89.32230671214361,93.0328282285399,87.08835394814503,79.10646946034007,6.0292265856426095,71.11043759620358,86.78835394814503
27,93.0928282285399,91.45758219664268,1.0396636880432486,89.50138926750857,93.0328282285399,87.08835394814503,80.15983954115399,4.505656376689766,72.15132121447778,86.78835394814503
28,93.0928282285399,91.6657561071366,1.0179258480098117,90.46736883466832,93.0328282285399,87.08835394814503,81.0687069479943,4.487497703579757,75.57136897963251,86.78835394814503
29,93.0928282285399,91.65052219885685,1.06588752464373,89.9177527657896,93.0328282285399,87.08835394814503,80.99346754202946,4.667987106970863,73.58656921751303,86.78835394814503
