gen,best,mean,std,best_log,mean_log,std_log
0,87.78339389891514,13.419423105856644,20.33470521660644,87.78339389891514,13.419423105856644,20.33470521660644
1,87.78339389891514,28.97116563983361,18.42773554895244,87.78339389891514,28.97116563983361,18.42773554895244
2,87.78339389891514,35.400914605691845,17.02566718327435,87.78339389891514,35.400914605691845,17.02566718327435
3,87.78339389891514,41.56807499813181,14.994373125378983,87.78339389891514,41.56807499813181,14.994373125378983
4,87.78339389891514,43.88414862076471,13.334915299897062,87.78339389891514,43.88414862076471,13.334915299897062
5,87.78339389891514,45.92825806714458,11.595657090085776,87.78339389891514,45.92825806714458,11.595657090085776
6,87.78339389891514,47.748792675978976,11.81329043862096,87.78339389891514,47.748792675978976,11.81329043862096
7,87.78339389891514,49.22176951984415,10.048766920557844,87.78339389891514,49.22176951984415,10.048766920557844
8,87.78339389891514,50.58522741413942,8.85792851292888,87.78339389891514,50.58522741413942,8.85792851292888
9,87.78339389891514,51.1917712456663,9.950838055429289,87.78339389891514,51.1917712456663,9.950838055429289
10,87.78339389891514,51.47003246609948,8.567600550295701,87.78339389891514,51.47003246609948,8.567600550295701
11,87.78339389891514,50.656626304862215,8.435663941453484,87.78339389891514,50.656626304862215,8.435663941453484
12,87.78339389891514,50.93695690138397,8.384245801841036,87.78339389891514,50.93695690138397,8.384245801841036
13,87.78339389891514,51.45293477317889,8.330751199628011,87.78339389891514,51.45293477317889,8.330751199628011
14,87.78339389891514,49.41929463173231,7.597366588651399,87.78339389891514,49.41929463173231,7.597366588651399
15,87.78339389891514,52.08547061178839,5.8360793321354505,87.78339389891514,52.08547061178839,5.8360793321354505
16,87.78339389891514,51.13272156607474,9.674580676046167,87.78339389891514,51.13272156607474,9.674580676046167
17,87.78339389891514,52.08481959521,7.646250242947467,87.78339389891514,52.08481959521,7.646250242947467
18,87.78339389891514,52.32434344364119,7.880190045379857,87.78339389891514,52.32434344364119,7.880190045379857
19,87.78339389891514,52.288226887305335,7.893440902418054,87.78339389891514,52.288226887305335,7.893440902418054
20,87.78339389891514,52.27302279984519,8.254065877271543,87.78339389891514,52.27302279984519,8.254065877271543
21,87.78339389891514,52.92865305514906,6.852672207154511,87.78339389891514,52.92865305514906,6.852672207154511
22,87.78339389891514,52.39932494541065,9.203717136800636,87.78339389891514,52.39932494541065,9.203717136800636
23,87.78339389891514,51.44245082212861,9.950468235432892,87.78339389891514,51.44245082212861,9.950468235432892
24,87.78339389891514,51.721878838419634,7.168426481937542,87.78339389891514,51.721878838419634,7.168426481937542
25,87.78339389891514,52.48181905112111,10.10688105688315,87.78339389891514,52.48181905112111,10.10688105688315
26,87.78339389891514,53.372179936622864,9.985845161746532,87.78339389891514,53.372179936622864,9.985845161746532
27,87.78339389891514,55.85434400207307,8.618659217195754,87.78339389891514,55.85434400207307,8.618659217195754
28,87.78339389891514,55.28334943757552,9.114877211645076,87.78339389891514,55.28334943757552,9.114877211645076
29,87.78339389891514,56.46878861343173,10.319202416283662,87.78339389891514,56.46878861343173,10.319202416283662
