gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.34704041507841,32.67011695517875,38.277644008445485,-5.793013608384144,87.13950390313701,68.94317193830062,19.234032174740253,26.61125393240401,-5.796057750765372,59.05660072095167
1,90.90322890233348,65.52567647712476,30.271021988036395,11.817915093283368,87.3392073666673,76.97959913428302,41.892365400386645,23.122996712053283,3.8158511090625167,60.096326529438045
2,91.11112204166714,79.49821909804199,19.57510695274132,21.29010664370759,90.17150431103832,79.10835578817436,53.23766269248099,16.674121143489327,9.286797967608058,72.7553228167264
3,91.11112204166714,85.55179529694287,9.160061130646342,83.56225972063702,90.1519398588649,79.10835578817436,58.61919026306584,9.664636401856214,46.330726039928045,72.62772932632869
4,91.3249280777976,87.06907264101345,3.4243776057332607,86.87683524861767,89.39097471229282,80.04206684551667,60.15083924153091,6.201529909046196,57.59382177416044,69.13107486064104
5,91.3249280777976,87.34305153049296,1.6696434647410343,87.0445402625113,89.35092391510481,80.04206684551667,60.35923724277167,5.655368271014582,58.43352765566528,69.00257723105186
6,91.3249280777976,87.09571536995686,6.715745707612667,87.05788162462296,90.27493985886493,80.04206684551667,61.45104253496651,7.574979894581746,58.494865031083634,73.24272932632869
7,91.3249280777976,86.62188625186317,8.353048266759137,87.0480088499582,90.35750431103834,80.04206684551667,61.825153555183554,9.531707283780753,58.494865031083634,73.6853228167264
8,91.3249280777976,87.40260594170836,6.815123145204598,87.0480088499582,90.58550431103832,80.04206684551667,62.81858602778578,8.49720539279762,58.494865031083634,74.8253228167264
9,91.38322890233346,88.18016042379935,1.617554345581161,84.63071661931399,90.85522890233348,79.379599134283,63.89611701173775,7.485769226824058,47.644527585625625,76.73959913428303
10,91.44322890233346,88.27705595767493,2.247821326164259,84.39998334634745,91.2042678666758,79.679599134283,64.8754511135638,8.804061177693985,46.71791509328349,78.49264506678088
11,91.44322890233346,88.15737854258377,7.06236482922048,84.45998334634746,91.20322890233346,79.679599134283,66.7739399949544,10.329042505077146,47.01791509328349,78.479599134283
12,91.46234767677736,87.98027629227903,9.667902710842233,84.45998334634746,91.22700818918015,80.4192564842078,68.18396373657059,11.759307301568834,47.01791509328349,78.75551778424052
13,91.46234767677736,89.28734857457358,3.625481307714692,84.45998334634746,91.28596922483784,80.4192564842078,70.21417945260401,8.940482440486234,47.01791509328349,79.04247185174265
14,91.52400818918017,89.85060566672985,1.281149626996327,87.52768234181931,91.28596922483784,80.24051778424051,71.70533168666485,6.122536064924358,60.86067788161282,79.04247185174265
15,91.52400818918017,90.1201815236633,0.9943150827347128,88.46957298262517,91.44322890233346,80.24051778424051,73.0308990658168,4.889812766471527,65.18626719449078,79.679599134283
16,91.56322890233344,87.96651927018776,12.11825727169855,87.52768234181931,91.44322890233346,80.27959913428299,71.45242335667098,12.546267171715051,60.86067788161282,79.679599134283
17,91.56322890233344,88.55975358588297,11.473549316525864,88.42298841472505,91.44322890233346,80.27959913428299,72.7872404864355,11.67467685760438,64.97169708632043,79.679599134283
18,91.56322890233344,90.2683075930665,3.424827143597353,88.58877299908828,91.44322890233346,80.27959913428299,74.97744436542229,6.313904517671747,65.77345978861722,79.679599134283
19,91.56322890233344,90.21053248026432,3.4716994819384013,88.58357298262516,91.44322890233346,80.27959913428299,74.7421129006771,6.863817605103283,65.75626719449077,79.679599134283
20,91.56322890233344,90.45569662496855,1.864103690907758,88.64057298262516,91.40400818918016,80.27959913428299,75.166471003143,6.15143483081558,66.04126719449079,79.64051778424052
21,91.56322890233344,90.22731501903962,5.263110684476956,88.46957298262517,91.44322890233346,80.27959913428299,75.63810152730031,7.458836962288212,65.18626719449078,79.679599134283
22,91.56322890233344,90.40777891226068,5.232962454367576,88.81137329542447,91.56322890233344,80.27959913428299,76.52896265866275,6.754275590807891,66.72792648289318,80.27959913428299
23,91.56322890233344,90.4426664038737,5.245756243775333,88.76577299908828,91.56322890233344,80.27959913428299,76.73187551642424,6.913154627461308,66.65845978861722,80.27959913428299
24,91.56322890233344,91.01893847011952,0.7562296006987428,88.76957298262516,91.56322890233344,80.27959913428299,77.57291676855586,3.7093061419692495,66.68626719449078,80.27959913428299
25,91.56322890233344,91.03339688472292,0.885822192272293,88.76957298262516,91.56322890233344,80.27959913428299,77.70502948057701,4.270864832885594,66.68626719449078,80.27959913428299
26,91.56322890233344,90.49038909764208,3.5447731277964047,87.33389596854987,91.56322890233344,80.27959913428299,76.21723924147385,7.203602872058495,60.21112204166725,80.27959913428299
27,91.56322890233344,90.41616587059052,6.953859834249915,88.8135733118876,91.56322890233344,80.27959913428299,77.36134686583797,7.572708740243893,66.73011907701962,80.27959913428299
28,91.56322890233344,90.12413164055914,5.483177489443049,88.4127891319214,91.56322890233344,80.27959913428299,75.93974013180393,8.740304745405833,64.93750993684961,80.27959913428299
29,91.56322890233345,90.03326857779604,7.775137918050332,88.81137329542447,91.56322890233345,80.27959913428299,76.70809108538158,9.187594744129312,66.72792648289318,80.27959913428299
