gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.78539190157781,0.3153184030482046,10.346516782695016,-5.512716374953895,21.909415413163952,23.783393898915136,-2.170360836397428,5.662500759558496,-5.5167438001560445,9.90327926344633
1,57.35809292906188,3.8820578423946,12.922445142639162,-5.334147461887572,30.60775503021416,29.35455310235676,-0.2034998410218525,7.078271031118449,-5.338959976467344,14.603213532151752
2,66.58835394814496,8.998865281063114,16.66211403702265,-5.176149732573829,40.040644180579655,34.58389959779558,2.6333440211600827,9.161447448492067,-5.181783550292085,19.836104837610165
3,66.58835394814496,16.534633307266333,17.994992754432847,-4.645343308889907,49.1392650629648,34.58389959779558,6.76970859368426,9.914774577547387,-4.654903774372742,24.93432615689719
4,75.37237888630936,21.93089384546248,17.755125345981096,3.1287030570934475,57.74824138107131,39.36878821817864,9.72643286939379,9.81367214962958,-0.8741297085702794,29.54489879211273
5,75.37237888630936,25.98736750265299,18.7003007299868,2.030295216218644,66.2705246663941,39.36878821817864,11.982953825817567,10.343277095776967,-1.771443476064453,34.26727164327694
6,75.37237888630936,23.41061586218904,21.85889290989099,-4.823027353484843,66.26008692570099,39.36878821817864,10.605663294989196,12.048233739809032,-4.831038146566505,34.25687578807779
7,75.37237888630936,29.476284886016536,19.533689677015364,-4.634738250900309,66.3812567446487,39.36878821817864,13.951723096702842,10.785973186817452,-4.644408225683269,34.37763402009649
8,85.20322890233345,30.29413058061084,22.20354143638168,-4.732032506056975,66.42153147192701,48.47959913428296,14.514708761519262,12.404277092649254,-4.740804212839886,34.417757348404464
9,85.20322890233345,35.757993936352484,20.133677792747765,3.4775811934751992,67.02755519505315,48.47959913428296,17.5320725189628,11.40916805293195,-0.5264079152549912,34.82314402881472
10,85.45357331188758,40.06643347411068,19.41787612983052,12.465133067549337,75.97240413625991,49.9301190770196,20.0055345080094,11.259585193479875,4.461190981793837,39.932399705072655
11,85.45357331188758,47.84564070302781,19.66539007934376,13.091498295504692,85.20322890233345,49.9301190770196,24.43831101258945,11.510057628045088,5.084141171429722,48.47959913428296
12,87.44814186652395,55.772003775719256,18.45451102344832,30.496741522724587,85.70027000205947,58.64341372532812,29.382408076018937,11.81179187016436,14.492676168640276,50.95663268626951
13,88.29616819497443,59.315809392877526,19.50949485482493,29.938875554092608,85.70027000205947,63.331939858865006,31.46218284379181,12.452255993863623,14.135194961217582,50.95663268626951
14,88.71173296930549,67.55233319638387,17.534917701118744,39.39013926920181,88.17905625556715,64.70669517527566,37.19165509310037,12.811889727815831,19.38648382185809,62.30233176614112
15,89.01282822853992,71.14901774719264,16.09833577054275,47.8807374718139,88.29916819497443,66.6883539481451,39.9122746622015,12.611885156557056,24.07728161440708,63.34693985886501
16,89.01282822853992,74.19336116277228,15.655284158781312,47.890447948181865,88.29916819497443,66.6883539481451,42.28537489714317,12.481228023908246,24.08695911744872,63.34693985886501
17,89.01282822853992,77.59243969268516,11.999430414671302,56.83103156425531,88.59152289920301,66.6883539481451,45.30127865898236,11.48145541641733,29.027743146938903,64.53453784581156
18,89.01282822853992,76.87066768405828,14.319918077278963,48.56750002823535,88.30816819497443,66.6883539481451,44.814627641003646,12.15924340044498,24.56313516119397,63.385677624685535
19,89.01282822853992,80.91189325221401,8.675485161391652,57.64043801895137,88.54194643369098,66.6883539481451,48.216655623792505,9.956247789038574,29.63574569261243,64.41295740945513
20,89.13679627126204,78.81470807084656,11.04761351246478,57.35264645887199,88.30816819497443,66.81173296930561,46.56510293530335,11.058051829644535,29.349125705929865,63.391939858865
21,89.13679627126204,79.50420918613233,10.963703319589928,57.455509528784695,88.56000119665269,66.81173296930561,47.56335312950862,11.343030713998688,29.45160783798517,64.63976056332902
22,89.13679627126204,81.64524252108222,8.858181154012025,65.82024734965356,88.30816819497443,66.81173296930561,49.8675849189224,10.291315561554452,34.01699138483018,63.391939858865
23,89.13679627126204,77.98664541964554,16.220051508750903,39.6962975059845,88.29961299734526,66.81173296930561,47.15374519399241,13.458563994827635,19.691331924982748,63.331939858865006
24,89.13679627126204,79.27879061411495,12.98459405203156,48.54464675576165,88.55377748263295,66.81173296930561,47.67317136714983,11.94593841465034,24.54038176315226,64.60953784581154
25,89.13679627126204,80.65445303165421,10.995512789007035,57.408826799534594,88.88857766216472,66.81173296930561,49.68956049713364,11.65315997224847,29.40510309142833,66.0841223153132
26,89.13679627126204,79.91287873729465,11.16758989923138,57.35085001473342,88.90502663067602,66.81173296930561,48.76157285894219,11.828751532655009,29.34733568820379,66.12452289920313
27,89.26506424239105,79.69497964676158,10.947985562147986,57.56170377099688,88.90077606430083,67.17964417492182,48.44844448877653,12.02126545558732,29.55736630642098,66.12029126637121
28,89.26506424239105,82.06029918387748,9.502786577218773,65.96466560080525,89.13679627126204,67.17964417492182,50.66815917768517,10.940628156738663,34.160916836358794,66.81173296930561
29,89.26506424239105,82.25401494758563,8.698810079458022,66.43108623012765,88.7157734655782,67.17964417492182,50.51555718940225,10.345834980505508,34.42727885399204,65.01577811391913
