gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,30.389259049846167,38.71421162834272,-1.7137552789821056,92.39486503108353,85.19185751001964,37.12270835901814,26.799910016922507,-1.3728777376310712,85.19185751001964
1,92.45486503108351,68.77495881898427,32.49082277203371,2.728175535397984,92.39486503108353,85.49185751001964,60.13716047749137,23.85523730748505,3.87761998219632,85.19185751001964
2,93.03650369121831,84.21402468615373,18.416033910052565,42.4762447210179,92.39486503108353,87.51275134159981,71.69899268243925,15.426097299527136,41.67124522068489,85.19185751001964
3,93.04670840550224,88.70557735885775,9.542886558744556,73.43709559856686,92.39486503108353,85.84094470078556,75.8479867360291,12.789750045156184,56.71003982910288,85.19185751001964
4,93.04670840550224,89.6193310472873,9.20035207585816,86.97243591971501,92.39486503108353,85.84094470078556,78.84017265420914,11.553109904359433,60.119827390983055,85.19185751001964
5,93.39173296930548,90.03438027673342,10.382802458478,87.65424619773175,92.39486503108353,88.10669517527558,80.49205240260025,10.325407056077731,60.97482739098306,85.19185751001964
6,93.39173296930548,92.0279832068492,0.9687712822507648,90.40742023266137,92.39486503108353,88.10669517527558,83.18082235623751,5.04762618805991,74.76802464366035,85.19185751001964
7,93.39173296930548,91.41819476096092,7.234472888131646,90.41642023266137,92.39786503108353,88.10669517527558,83.43589727785081,6.091319531973245,74.81302464366036,85.20685751001965
8,93.39173296930548,92.17521430978492,1.0508298404780243,90.57650369121832,92.39786503108353,88.10669517527558,83.97128917362149,5.155119149679439,75.21275134159991,85.20685751001965
9,93.39173296930548,92.34266649243074,0.7094971536231662,92.08170572973968,93.38694706497702,88.10669517527558,84.77711290972672,3.481679427625629,83.61869257836219,88.1019332605432
10,93.39173296930548,91.98284405821973,3.2039832456942245,91.29021059296838,93.39173296930548,88.10669517527558,84.17726751082286,5.27152444837756,78.95061323828976,88.10669517527558
11,93.39173296930548,91.08051975293756,9.543421942201096,91.4855052060737,93.39173296930548,88.10669517527558,83.63888986613354,7.343932432117262,80.11807525739441,88.10669517527558
12,93.39173296930548,92.23219955615755,1.1518888700896737,91.45920112219125,93.39173296930548,88.10669517527558,83.97277707589211,5.48956444943075,80.2719823971069,88.10669517527558
13,93.5027877262359,92.3080663007506,0.9591293135427692,90.19480036774608,93.39173296930548,87.49605369405461,84.2188806372832,4.216551191467757,75.80738291741223,88.10669517527558
14,93.5027877262359,92.46854732879666,0.9194497734403696,91.614612491266,93.5027877262359,87.49605369405461,84.73425394160653,3.896171350685995,80.87125358279101,88.10669517527558
15,93.5027877262359,92.6082657104016,0.753590781538664,92.21861382235028,93.5027877262359,87.49605369405461,85.1857353758761,3.148760614923968,83.25069475621908,88.10669517527558
16,93.5027877262359,91.45601941293522,9.47070059801129,91.88093472656024,93.5027877262359,87.49605369405461,84.10131704940693,9.77874073330694,81.77321226766016,88.10669517527558
17,93.5027877262359,92.76833681198664,0.618554750555216,92.39486503108353,93.5027877262359,87.49605369405461,85.67187726900478,2.338298879275578,85.10943532078507,88.10669517527558
18,93.63964417492168,92.7448040407082,0.8615432725850132,92.35945561617078,93.5027877262359,89.07425332628685,85.47067180331422,3.71988699559196,83.42240534894829,88.10669517527558
19,93.63964417492168,92.76821479451154,0.9371486481329678,92.37716714680631,93.5027877262359,89.07425332628685,85.42912995936128,4.185559508973558,83.53613712029284,88.10669517527558
20,93.63964417492168,92.60695808168096,1.6247947304859127,91.58083712216788,93.5027877262359,89.07425332628685,85.01746088410808,4.968782110221942,80.68146830712834,88.10669517527558
21,93.63964417492168,92.9388530971196,0.5210626475412604,92.02018361942,93.5027877262359,89.07425332628685,85.99547404707704,1.9640246080626345,82.4044058597009,88.10669517527558
22,93.63964417492168,92.00242127153764,7.201465865079365,90.10577311524308,93.5027877262359,89.07425332628685,84.18548908962565,8.818345486059709,73.62028964646933,88.10669517527558
23,93.63964417492168,92.82254988580527,1.0003342859582605,91.51453778497644,93.5027877262359,89.07425332628685,85.34869271400099,4.361706466409585,80.22837782083285,88.10669517527558
24,93.63964417492168,91.9213208742558,9.413379478548086,91.46863189601324,93.5027877262359,89.07425332628685,84.84742535284187,7.674594874627278,79.14778160682121,88.10669517527558
25,93.63964417492168,92.91172250077354,0.9248016176626376,91.58626719449066,93.5096305486702,89.07425332628685,85.65849949986458,3.993420571312545,80.7829722985939,88.15507308282614
26,93.63964417492168,92.8930984477785,0.8490876247924362,91.68278230709603,93.5027877262359,89.07425332628685,85.5798997826615,3.6446331360652495,81.10623250277494,88.10669517527558
27,93.63964417492168,92.87083024318048,0.8962687239031282,91.68278230709603,93.5027877262359,89.07425332628685,85.49285004747486,3.8028078926438433,81.10623250277494,88.10669517527558
28,93.63964417492168,91.8663185130601,9.10517798064008,90.15167900420626,93.5027877262359,89.07425332628685,84.5668154670221,6.596860505187928,73.82855887687015,88.10669517527558
29,93.63964417492168,91.96185783464183,5.83819966864516,89.2335612249423,93.5027877262359,89.07425332628685,83.73708607974719,6.668394185238763,69.5506752200533,88.10669517527558
