gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.35101544997522,6.392752126002284,14.7726858518802,-5.869296913133774,30.488064328790603,33.34972095141258,1.0686345100047094,8.131085631873365,-5.872117789475416,14.285453160162206
1,83.30844326668623,14.777731793741966,17.016610764137287,-5.41164605185504,40.15486276769027,45.387705531499776,5.775172968825904,9.50460818578572,-5.41610040220442,19.751628533877422
2,84.67528367988176,20.364812085111254,18.23371606809944,3.352401171929446,65.35101544997522,51.314358182360905,8.975446136944212,10.686333287635833,-0.6511196414549398,33.34972095141258
3,84.67528367988176,23.65814384276282,18.638893840662856,3.565612847891048,66.24888684081073,51.314358182360905,10.855378600956795,11.104110203018838,-0.4387602277508877,33.9516201804169
4,84.67528367988176,30.0300169402111,21.13765026676228,3.6185152115438113,83.33142101448213,51.314358182360905,14.448394157847344,12.556929751304695,-0.3860753297598554,45.387705531499776
5,84.67528367988176,32.90816642747904,22.459654139219545,3.4934890596874704,83.92710367214579,51.314358182360905,16.082028911798165,13.39319572909324,-0.5105693691677842,45.74163059966602
6,85.62326411940506,37.157633845113104,22.81543514258361,11.454706624733827,84.67528367988176,55.38216942854597,18.68597732108323,14.046688351262908,3.652353045979591,51.314358182360905
7,86.66328497964642,38.54630453166185,23.80647605788816,11.813731720145018,84.72268270185792,60.98229439016483,19.82116565088541,15.382395706506609,3.811676257114972,51.51774874467015
8,86.66328497964642,37.1937835959458,23.65339390609809,11.74396287611825,85.62326411940506,60.98229439016483,19.19806075782092,15.622487048702842,3.742045878381912,55.38216942854597
9,86.66328497964642,40.63622523607039,23.24801725916964,12.04264297727688,85.66849609206402,60.98229439016483,21.15856481507954,15.582208145426767,4.040056329083362,55.64341020097201
10,86.66328497964642,40.001896717116495,23.410341788998583,11.1663757870417,85.62326411940506,60.98229439016483,20.60357883783528,15.333908178880586,3.3646304000854297,55.38216942854597
11,86.66328497964642,36.9051218399761,24.696030349599216,3.3323396002542087,85.62507358697037,60.98229439016483,18.89705468886622,15.983493388940166,-0.5247282756482693,55.3959801832948
12,88.83518452079177,43.924852060487225,25.48072029800839,11.738128085709697,85.7343302933873,71.55412012473612,23.419525177882583,17.48191179140793,3.736222228945042,55.92458001685464
13,88.83518452079177,46.50675754257968,25.295697826604904,11.424060318174396,86.66328497964642,71.55412012473612,25.324797054762765,18.17990323063232,3.621871352806487,60.98229439016483
14,89.08330840240873,50.14692049094334,24.07895937246195,12.159658769360195,86.71860567825426,71.5618601762325,27.459534352110403,17.544306369693064,4.156754325733325,61.19359598405615
15,89.58085271205964,54.15093480200039,23.817500048495507,12.046722492093076,88.19214356612017,73.97937887244147,30.381202765683188,18.2150226004198,4.044127098657637,67.94696940223463
16,89.58085271205964,54.720742629355456,23.706518011709647,11.895467464837742,87.92427565789687,73.97937887244147,30.51831231183217,18.09165875838043,3.893237147499482,66.15496087744498
17,89.58085271205964,52.66200453969597,25.387151623725664,11.809471813151744,88.19214356612017,73.97937887244147,29.717919157125426,19.46507433419497,3.807424404980676,67.94696940223463
18,89.58085271205964,51.01841659806559,26.530688384129487,11.249073740905455,88.87246793035516,73.97937887244147,29.07191887162344,20.523088203373664,3.447198570905,71.67538306212138
19,91.0164258020652,56.77297552183735,25.69613866308701,12.148612133264834,88.19214356612017,80.69477154196927,32.75949690537381,20.113851580977776,4.145739709591451,67.94696940223463
20,91.0164258020652,60.553574897330776,23.136708664406868,20.47665368772053,87.78912896948059,80.69477154196927,34.6785846586038,18.54084474444189,8.475177579789904,65.33576592280232
21,91.0164258020652,60.70149703150544,23.928416207796587,20.517662977678096,87.55852265783211,80.69477154196927,35.56400595919608,18.836087586849374,8.758759179015517,64.19316318144824
22,91.0164258020652,60.69902850697961,23.72081873935074,12.44067976387361,88.30120563018383,80.69477154196927,35.43829835422176,19.583874911364376,4.436834353018505,68.40400197309627
23,91.0164258020652,62.74462234610103,23.924207472366405,19.56326997008169,88.30120563018383,80.69477154196927,36.94389916358589,19.67238472572536,7.76226284169626,68.40400197309627
24,91.0164258020652,60.96306059161599,25.657325460320703,12.098034284657206,88.20028760622276,80.69477154196927,35.98875345308502,20.57508125277456,4.095301359847389,68.3225250413974
25,91.0164258020652,61.75402096882021,25.465757817589623,12.482346702465415,87.90997242350515,80.69477154196927,36.026959794416,19.58213583534527,4.478339481074277,67.51687811972094
26,91.0164258020652,62.41251970826881,26.3071112504924,12.145265785019552,88.0094332561517,80.69477154196927,36.93027127095975,20.44940623843772,4.142398634275498,67.7732985633121
27,91.0164258020652,67.45922912742002,24.57117786801358,20.432804462598547,88.17474118861291,80.69477154196927,40.79229839125327,19.765768309312705,8.431398693013561,68.1289605529617
28,91.0164258020652,68.14925643661736,23.11406512508707,20.06549694022885,89.23736227039082,80.69477154196927,41.567172329074175,19.696006152397104,8.263961277811743,73.34269329440603
29,91.01642580206521,66.46686010237366,23.2497120667429,19.552972860633908,88.02587513941664,80.69477154196927,39.559124385015906,19.035288593823882,7.752001675642228,68.1289605529617
