gen,best,mean,std,best_log,mean_log,std_log
0,92.3905138471586,36.567940819718245,38.883619291587095,92.3905138471586,36.567940819718245,38.883619291587095
1,92.3905138471586,80.43413155038195,19.25525876559349,92.3905138471586,80.43413155038195,19.25525876559349
2,92.3905138471586,90.09508029757563,1.3841535717295916,92.3905138471586,90.09508029757563,1.3841535717295916
3,92.39486503108353,91.15455242041575,0.506509018533871,92.39486503108353,91.15455242041575,0.506509018533871
4,92.6638995977956,91.38967984323152,0.6081869157188223,92.6638995977956,91.38967984323152,0.6081869157188223
5,92.95825298494036,91.8877318819918,0.4983417483863445,92.95825298494036,91.8877318819918,0.4983417483863445
6,93.7215029687342,92.3600729426168,0.242623328433876,93.7215029687342,92.3600729426168,0.242623328433876
7,93.80353644806848,92.48530959132968,0.2465078806553347,93.80353644806848,92.48530959132968,0.2465078806553347
8,93.80353644806848,92.51703327867271,0.279305370867677,93.80353644806848,92.51703327867271,0.279305370867677
9,94.12094470078549,92.62359773247692,0.3681119928356956,94.12094470078549,92.62359773247692,0.3681119928356956
10,94.12094470078549,92.69642426866714,0.3867187726876117,94.12094470078549,92.69642426866714,0.3867187726876117
11,94.12094470078549,92.89283668885712,0.4277422936194994,94.12094470078549,92.89283668885712,0.4277422936194994
12,94.78094470078548,93.08881721741017,0.4119530730451826,94.78094470078548,93.08881721741017,0.4119530730451826
13,94.78094470078548,93.23251157661888,0.3648086804611667,94.78094470078548,93.23251157661888,0.3648086804611667
14,94.78094470078548,93.33255456213472,0.3477687799682419,94.78094470078548,93.33255456213472,0.3477687799682419
15,94.78094470078548,93.43051017204192,0.3394130252760663,94.78094470078548,93.43051017204192,0.3394130252760663
16,94.78094470078548,93.57481651994166,0.3614173475398994,94.78094470078548,93.57481651994166,0.3614173475398994
17,94.78094470078548,93.64615152441526,0.3372934500251991,94.78094470078548,93.64615152441526,0.3372934500251991
18,94.78094470078548,93.73987322937931,0.3280743865439999,94.78094470078548,93.73987322937931,0.3280743865439999
19,94.78094470078548,93.78846685731553,0.3127884492343997,94.78094470078548,93.78846685731553,0.3127884492343997
20,94.78094470078548,93.83500040524464,0.3007651668719461,94.78094470078548,93.83500040524464,0.3007651668719461
21,94.78094470078548,93.90083238353186,0.3027203857271001,94.78094470078548,93.90083238353186,0.3027203857271001
22,94.78094470078548,93.96430783784696,0.2966487979168549,94.78094470078548,93.96430783784696,0.2966487979168549
23,94.78094470078548,94.02615215808412,0.2998242383308635,94.78094470078548,94.02615215808412,0.2998242383308635
24,94.78094470078548,94.05598275487388,0.2876653083535885,94.78094470078548,94.05598275487388,0.2876653083535885
25,94.78094470078548,94.12417229940168,0.2820015416285452,94.78094470078548,94.12417229940168,0.2820015416285452
26,94.78094470078548,94.14943924374694,0.2683473797165323,94.78094470078548,94.14943924374694,0.2683473797165323
27,94.78094470078548,94.18557329299372,0.265911579416624,94.78094470078548,94.18557329299372,0.265911579416624
28,94.78094470078548,94.22439590803492,0.2700437699114427,94.78094470078548,94.22439590803492,0.2700437699114427
29,94.78094470078547,94.26010584035639,0.25243084475594674,94.78094470078547,94.26010584035639,0.25243084475594674
